nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N27-Rev,μ Psc,4.8,-1700-03-12T06:39:29.940,1100217.548263193,-1700,-1700,3,71,83,262,0.021899515027119,94.55109851147188,350.1155834844356,0.0074371724540647,8.464829494842,111.14444139737205,335.12752005389774,-14.024685966884752,331.8342128302656,-3.227513703841108
N27-Rev,ζ Psc,5.24,-1700-03-12T06:39:29.940,1100217.548263193,-1700,-1700,3,71,83,262,0.021899515027119,94.55109851147188,350.1155834844356,0.0074371724540647,8.464829494842,111.14444139737205,335.12752005389774,-14.024685966884752,331.8342128302656,-3.227513703841108
N01-Ash,β Ari,2.6,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,11.57202743085139,95.6156521656762,340.95828963217826,0.699847131408475,342.75847253897234,8.239661082550212
N01-Ash,α Ari,2.0,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,10.453805179369919,91.77437179480914,343.7583568849397,3.4636311700699465,346.459566616649,9.690599063046522
N01-Ash,γ Ari,4.5,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,11.01748240727217,97.07681782322145,340.7403852595562,-0.8210706680105293,341.96334839628076,6.920603530349076
N02-Bha,* 41 Ari,3.6,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,4.397754612395505,83.2622729738044,353.14100485832284,8.018299318037139,356.99446622387234,10.104713417583588
N02-Bha,* 39 Ari,4.5,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,5.9016874197713936,81.88056685957302,352.4595623021232,9.942448607998097,357.17184747784296,12.135898610469617
N02-Bha,* 35 Ari,4.65,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,5.845324063986057,83.7143699222094,351.6376873318802,8.307733224682462,355.73289821045176,10.97664794767017
N03-Kri,η Tau,2.85,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-7.750112658247456,77.77354794156173,6.528878704425046,6.86065505832928,8.73861130174749,3.6406711029203276
N03-Kri,* 17 Tau,3.7,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-7.295611547523573,78.16154397698718,5.938402887263149,6.756974622899425,8.159056976340006,3.782380475012574
N03-Kri,* 19 Tau,4.3,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-7.121102377299326,77.84187997539883,5.947007022960553,7.1188434299626095,8.313374768117566,4.11000548877318
N03-Kri,* 20 Tau,3.85,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-7.292675170151402,77.82454932046568,6.105136844867887,7.047385220840065,8.42837450726632,3.9812580102386868
N03-Kri,* 23 Tau,4.1,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-7.6539110023258905,78.06825510618826,6.297077294308049,6.656807233577903,8.445164285719056,3.5469632872392918
N03-Kri,* 27 Tau,3.6,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-8.0719834893728,77.55765207428449,6.917453891997891,6.882806476557818,9.101331971401311,3.505452471781745
N04-Roh,α Tau,0.85,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-21.198010357271464,75.34318913909944,19.296087161857084,1.9211148662035458,18.497416398549284,-5.918912305506657
N04-Roh,γ Tau,3.65,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-19.072182534670997,78.91897032566018,15.738238435241866,0.15094131730278532,14.509646593185522,-6.168803346863322
N04-Roh,δ Tau,3.77,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-18.27967580739903,76.91458266972235,16.033322387022462,2.1871641821605197,15.582451073726016,-4.410203295673211
N04-Roh,ε Tau,3.5,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-18.07056270736473,74.69262272232919,16.96247472583516,4.094881841666405,17.182942237715235,-3.0138427101613545
N04-Roh,θ2 Tau,3.4,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-20.43040809922491,77.15096105844036,17.75786307983579,0.8820918575435149,16.6672397455925,-6.283452803942119
N05-Mrg,λ Ori,3.5,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-35.55001361136055,67.70936735286182,34.94769406277415,-0.46860136932567814,32.414777365540225,-13.85634112295791
N05-Mrg,γ Ori,1.6,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-36.806099201739706,72.8785554260834,33.63759099018804,-4.623963113432313,29.64161909527329,-17.298335702986456
N05-Mrg,α Ori,0.45,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-40.48438937657956,64.45728900001929,40.43474988090868,-1.361107445855384,37.47102629754418,-16.51959701377257
N06-Ard,γ Gem,1.9,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-37.3368180251228,47.23081706543491,47.36687721627657,10.526445721408038,47.83932629590933,-7.23465878695952
N07-Pun,β Gem,1.15,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-29.187406683609684,26.023906809152276,58.3179513352087,27.019360038818263,61.926087343088305,6.217828128311359
N07-Pun,α Gem,1.9,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-25.171165542085177,28.321473941749186,54.17196903658444,29.663431018333906,58.94505472067664,9.621479993867263
N08-Pus,δ Cnc,3.9,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-37.869203264733436,8.677823023871804,76.34927213976394,22.961051198799566,77.45100974047223,-0.32820024271991033
N09-Asl,ζ Hya,3.1,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-48.9301409242079,0.6548898523055378,83.34006530522245,12.393024802963245,83.36750759541677,-11.343190699394826
N09-Asl,δ Hya,4.1,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-50.388294537022425,7.1011474618955095,79.18029560236859,10.687062572233996,79.09845843150094,-12.789140844986745
N09-Asl,ε Hya,6.65,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-49.11985234617701,3.988471483642138,81.11204895885251,12.124092152788092,81.13460601531224,-11.490042345617324
N09-Asl,η Hya,4.3,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-52.26703735986072,4.017314464510956,81.29289080854798,8.982179357981382,81.11165240184623,-14.636736285558174
N09-Asl,ρ Hya,4.35,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-49.56103286838932,3.1301053898822,81.70779793162147,11.714763428884865,81.70291894292048,-11.934568395931418
N09-Asl,σ Hya,4.45,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-52.615001170912414,5.757685725222638,80.24926406840338,8.555074334411533,80.01754461013425,-14.993575963411613
N10-Mag,ζ Leo,3.4,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-24.73298589258113,347.73058332176737,97.46013675943901,35.30173679947882,96.21019147835932,11.571583919298371
N10-Mag,α Leo,1.35,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-35.42443860702617,342.4529844826503,99.35491434020697,23.798942591401616,98.55386897662035,0.18842697674609798
N10-Mag,γ Leo,2.21,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-27.327203618705326,344.86225505485174,99.68231873887922,32.14668953895117,98.27982723919325,8.536063996830901
N10-Mag,ε Leo,2.95,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-27.83744732963987,354.82237499226426,89.25737655714546,33.2685755337087,89.37202473333997,9.37672436209747
N10-Mag,η Leo,3.45,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-31.540683601931526,345.84167180989715,97.4746411370606,28.29432698227468,96.59930061721246,4.575262781090827
N10-Mag,μ Leo,3.85,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-25.141675329567928,354.353658188358,90.09386649781536,35.90821158316035,90.07906565736182,12.014553939328055
N11-PPal,δ Leo,2.55,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-18.954219184712233,334.43403323003713,114.22480745102348,36.34538994398395,109.9270045965715,14.14262693566139
N11-PPal,θ Leo,3.3,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-22.6579132171422,330.6906417318298,115.73614379661701,31.407861774252808,112.07077882770524,9.500789446614004
N12-UPal,β Leo,2.1,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-17.196025579940617,323.8257943324062,125.63226192003684,32.3223606086424,120.23821572286819,12.16070600377544
N13-Has,δ Crv,2.9,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-26.959692056152317,290.03675983580786,140.7519814363035,2.8889855819011063,142.27964485741123,-12.112063706175087
N13-Has,α Crv,4.0,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-35.107996984532505,284.0517075754602,136.68974058686624,-5.836188305799431,141.16220905276262,-21.67396258272095
N13-Has,β Crv,2.65,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-29.16573508618354,282.5504281646235,142.45724724438222,-3.8620208055397893,146.2464231177523,-17.926540197832434
N13-Has,γ Crv,2.55,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-30.403101551669643,290.8346071382481,137.5187989826247,1.5076956860572253,139.57549696476093,-14.439613964921245
N13-Has,ε Crv,3.0,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-33.876795568482166,286.1833683327776,136.81099719884773,-3.6944156690646044,140.56320223224918,-19.60351854555843
N14-Chi,α Vir,0.95,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,-12.662417333958487,287.78677435059734,153.92850447130837,8.993055670310696,152.57928751750643,-1.8851464616678262
N15-Swa,α Boo,0.15,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,13.997517701908544,307.0604509184402,168.72678846790012,38.984505013747906,152.67872144966165,30.90449138521618
N16-Vis,α2 Lib,2.75,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,2.212200664967396,272.33222762152997,174.5990390975356,3.1076918069572406,173.79945806991017,0.6588572535198027
N16-Vis,α1 Lib,5.15,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,2.1999213658589465,272.3952957853121,174.55802138156577,3.157139652244507,173.74204038380296,0.6875887266085555
N17-Anu,δ Sco,2.35,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,10.941809013240913,256.887920949341,189.7323646516694,-5.98805649077039,191.2979057904952,-1.5634851470621354
N17-Anu,β1 Sco,2.6,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,13.725900754163566,258.18040323635756,191.48687241149526,-3.480287284369106,191.90334808837838,1.4328643162976806
N17-Anu,π Sco,2.85,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,8.323912093985278,254.51838814837694,188.6771313989414,-9.337273055869904,191.68193555235567,-5.0509175754302085
N17-Anu,ω1 Sco,3.9,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,13.37250731317769,257.3049472589571,191.61868934574187,-4.39243101222491,192.3861285077854,0.6478802559993337
N18-Jye,ε Sco,2.25,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,9.894153112422943,240.67604256345518,197.7680266979684,-19.92786381955142,204.08496397991053,-11.269321326624718
N18-Jye,α Sco,1.05,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,12.943481096612333,249.3624196158083,195.38892805131246,-11.179326620688792,198.4959104845372,-4.118473356874939
N18-Jye,σ Sco,3.05,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,12.28181966670771,251.32712144553082,193.7662955384368,-9.926494578787187,196.53247531523022,-3.5930763890293838
N19-Mul,κ Sco,2.35,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,11.749495931136652,229.1224892794377,207.06811065758873,-27.674117678974113,215.2043555296133,-15.153827531510773
N19-Mul,ζ2 Sco,3.6,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,4.043548329032516,235.0097363982848,196.14658436137694,-27.905990730651816,206.00455062236986,-19.169471332573323
N19-Mul,θ Sco,1.85,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,7.802463379487326,228.05215986516228,204.44014023898717,-31.05806543302966,214.34168024803802,-19.15550353602817
N19-Mul,ι1 Sco,2.95,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,11.239481441163566,227.7131209369926,207.68154480061602,-29.04395466697329,216.25597089781004,-16.222815676877385
N19-Mul,λ Sco,1.6,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,12.569836452719931,231.64685572951186,205.95216938010182,-25.272913202561906,213.32240466910957,-13.300294763109127
N19-Mul,ν Sco,4.1,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,12.116254255688716,232.04591617907394,205.29076150512168,-25.268724631877863,212.7509012539679,-13.520947209158367
N20-PAsh,λ Sgr,2.8,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,28.10327633721336,225.88390838995238,221.96317933235912,-18.221501275996733,225.03388907568157,-1.6418700882680595
N20-PAsh,γ Sgr,2.95,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,21.58415278144637,228.68557529782137,215.24981713637527,-21.228330008554227,219.98160215400043,-6.497344962073416
N20-PAsh,δ Sgr,2.7,-1700-03-13T06:38:03.367,1100218.547261189,-1700,-1700,3,72,84,263,-0.0195849971769005,94.08909892996262,351.07715495557227,0.0074684708878179,23.437896729719323,225.681882869323,218.78226634160376,-21.809502917175088,223.29767847488804,-5.978012286892885
