nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N04-Roh,δ Tau,3.77,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-57.06214933632237,38.51638102925369,7.260201184276259,-1.6875991747982497,5.967106026793136,-4.487473993299957
N04-Roh,ε Tau,3.5,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-55.903303172678484,35.29741189176538,8.160314643081545,0.23334866416513256,7.569153275743651,-3.092727771637481
N04-Roh,θ2 Tau,3.4,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-59.07848375565689,37.03855292153687,9.00488658401346,-2.9667439475548356,7.050115853557623,-6.361822942052168
N05-Mrg,λ Ori,3.5,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-65.1881959514653,1.9130700671079242,26.25444045744639,-3.8741893775841785,22.795606288947063,-13.947341911972666
N05-Mrg,γ Ori,1.6,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-69.3146282264316,5.544034877576544,25.08382118789003,-8.072328925660445,20.018884876160225,-17.387585786360862
N05-Mrg,α Ori,0.45,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-65.46975317809463,348.5873707439486,31.785686517700796,-4.557725615795055,27.852583794502312,-16.613236683875066
N06-Ard,γ Gem,1.9,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-52.15412782000203,341.86231228583176,38.168056915812755,7.621546062668285,38.22747056880213,-7.331414158881372
N07-Pun,β Gem,1.15,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-32.99360020442218,337.194401448107,48.014744396568965,24.64676052675241,52.31366933482165,6.121907327419923
N07-Pun,α Gem,1.9,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-31.993791750674717,342.4042141162781,43.79014657281536,27.066043549792386,49.332556274158655,9.524894339330775
N08-Pus,δ Cnc,3.9,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-27.154628624823626,318.9268460066037,66.04131240655512,21.685118789951634,67.84050663335023,-0.416532270107306
N09-Asl,ζ Hya,3.1,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-29.535617097463103,304.9908076473164,73.74596066882262,11.606755260026233,73.7666675980338,-11.42688238811584
N09-Asl,δ Hya,4.1,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-33.76243551069494,306.5031079998235,69.72758736531735,9.626226902605461,69.49747101019628,-12.876269895840213
N09-Asl,ε Hya,6.65,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-31.388561656907633,306.353603234126,71.54907815972317,11.188673877647,71.53322531129058,-11.575591311874033
N09-Asl,η Hya,4.3,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-33.23602628587427,303.3386449134685,71.94616718437118,8.06617715113849,71.51292707695423,-14.722302606893928
N09-Asl,ρ Hya,4.35,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-31.201854962656192,305.5491596258753,72.17006573728655,10.820229866836383,72.10208926814374,-12.0196559293619
N09-Asl,σ Hya,4.45,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-34.30897287330134,303.7097759473509,70.93662614843745,7.570242457747565,70.4186848759064,-15.080004400725143
N10-Mag,ζ Leo,3.4,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-5.2784256439735175,315.55144786678096,85.88304316737468,35.41707835132028,86.5858262412187,11.500925409537667
N10-Mag,α Leo,1.35,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-10.543974019179604,305.08947865470486,88.83255587945973,24.081371376142126,88.94291540543767,0.12056501356355497
N10-Mag,γ Leo,2.21,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-5.60149492146763,311.89293178178264,88.41808148904079,32.426151932249866,88.65872261383119,8.46786431222592
N10-Mag,ε Leo,2.95,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-11.834897854733107,318.2376037543821,77.92877401542694,32.82669626563145,79.75175815117413,9.29864009486474
N10-Mag,η Leo,3.45,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-9.376584143339832,309.81899985847696,86.5694913573265,28.433858469173135,86.98320358017747,4.505067146657141
N10-Mag,μ Leo,3.85,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-9.57886214413679,319.7986927540729,78.49296559445872,35.51442696124468,80.45584088998157,11.937186808597653
N11-PPal,δ Leo,2.55,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,6.867541593002744,309.38479120888815,102.62839607118174,37.59657747277275,100.29574261403005,14.089786598758337
N11-PPal,θ Leo,3.3,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,5.803787686093221,304.3721355776243,104.63698417430514,32.77366345494382,102.44608433903926,9.451037122455487
N12-UPal,β Leo,2.1,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,13.861906919336068,301.7845088357846,114.6124651770105,34.30859022219513,110.60816321800587,12.123307978495836
N13-Has,δ Crv,2.9,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,15.656061365005012,268.00843592434177,131.77572127702493,5.747862227329763,132.68972277533103,-12.113053857739821
N13-Has,α Crv,4.0,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,8.166961825076628,261.8295051574066,128.15013211473456,-3.1670649148591807,131.59003053487203,-21.676831619233294
N13-Has,β Crv,2.65,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,14.183517745849217,260.9655609462154,133.79781734707925,-0.9157303728653502,136.66701833599421,-17.920800450394907
N13-Has,γ Crv,2.55,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,12.145597073008197,268.1577819437664,128.6047735064776,4.209360345458821,129.98970507848279,-14.445181766011986
N13-Has,ε Crv,3.0,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,9.230811027293674,263.71389771448446,128.1615517813957,-1.0219169557208323,130.9870052848209,-19.60740582900789
N14-Chi,α Vir,0.95,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,30.106655786756892,268.0340005595619,144.77783088499604,12.396912618789313,142.97165879658343,-1.8687698462615963
N15-Swa,α Boo,0.15,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,49.14390077561415,303.4396043247702,159.0048632102313,42.78502310599547,143.0106391986537,30.92098363401951
N16-Vis,α2 Lib,2.75,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,45.46642017359663,249.0406894512996,165.76968548240316,7.005928034423189,164.18769739322096,0.7087737208989375
N16-Vis,α1 Lib,5.15,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,45.45973356567477,249.13172863778945,165.7278316731538,7.0548874040383565,164.1302373570939,0.7374216384040521
N17-Anu,δ Sco,2.35,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,50.360492340350255,223.60795848604675,180.93688592896737,-2.049038991836711,181.6888580124585,-1.490823647882563
N17-Anu,β1 Sco,2.6,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,53.41540694460073,223.78108631393647,182.7042876005029,0.4455816920245863,182.29094808777978,1.5062009880712783
N17-Anu,π Sco,2.85,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,47.04249587564666,221.8797295493121,179.8693942359685,-5.39212558665689,182.0767817556311,-4.977823515556203
N17-Anu,ω1 Sco,3.9,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,52.759911982984626,222.70267573696685,182.8279382600961,-0.46766004366927266,182.7746084975009,0.7217514344707241
N18-Jye,ε Sco,2.25,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,41.85749431440573,203.9720046842634,188.7039607021501,-16.076706618611077,194.48348117902924,-11.184192839094697
N18-Jye,α Sco,1.05,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,48.927557098510974,212.02334913286387,186.4971266571844,-7.295052918596827,188.88905464323395,-4.038307186458663
N18-Jye,σ Sco,3.05,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,49.26690762405677,215.07733400864834,184.9067293501004,-6.022712627781924,186.92528386268987,-3.5148364397603378
N19-Mul,κ Sco,2.35,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,36.52663061177558,190.80275975664833,197.5705195540341,-24.014041744988802,205.6015466354335,-15.061277703513783
N19-Mul,ζ2 Sco,3.6,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,33.868115574672025,202.17699180211793,186.99045683466676,-24.03011934303359,196.40900431879265,-19.082821700004658
N19-Mul,θ Sco,1.85,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,32.79905738389863,192.83640841125256,194.92571354078078,-27.33279901887597,204.7416072030802,-19.063407244269445
N19-Mul,ι1 Sco,2.95,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,35.24906481764761,189.89967370536448,198.11973867342255,-25.399286332926835,206.65326074568998,-16.129740444470805
N19-Mul,λ Sco,1.6,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,38.73033893453213,192.54616515362778,196.56080278983808,-21.58563809901389,203.7192937623035,-13.208762929052416
N19-Mul,ν Sco,4.1,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,38.62401876193757,193.30005237226595,195.91798011977488,-21.56537924622557,203.14814098655003,-13.429743988769888
N20-PAsh,λ Sgr,2.8,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,45.94292221046968,172.4696916625422,212.47780659711862,-15.070581401146129,215.42349153062312,-1.5456477707754364
N20-PAsh,γ Sgr,2.95,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,43.48994438152134,181.698214808472,205.76777555552567,-17.819439863066663,210.37328579666718,-6.4026629041018746
N20-PAsh,δ Sgr,2.7,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,42.752259104861,177.23914009732297,209.19993631392748,-18.52881563681816,213.68859297139892,-5.882234856218325
N20-PAsh,ε Sgr,1.75,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,38.34210502961228,178.98686811437128,207.92513680075496,-22.97787890160138,214.18600851133343,-10.461698681115298
N21-UAsh,τ Sgr,3.3,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,39.13918838939658,164.46038855729296,219.8935293667909,-20.656163829540517,223.93292487027148,-4.506632716932544
N21-UAsh,ζ Sgr,3.25,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,37.99501953005888,167.16515441345825,217.9664679351903,-22.257855770104612,222.7350191929106,-6.594794588010776
N21-UAsh,σ Sgr,2.05,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,41.82879384034086,166.02510118839004,217.9901967959573,-18.32545697033719,221.48813112120126,-2.8637534926129695
N21-UAsh,φ Sgr,3.15,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,42.51494643293295,168.9255003936271,215.62843760140723,-18.08387710462604,219.28494326264513,-3.3659530570378946
N22-Shr,α Aql,0.75,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,49.10942217221269,112.140858150968,244.86739926762806,8.412389647705934,241.03113002870728,29.83334996048018
N22-Shr,β Aql,3.7,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,47.49727530195855,115.40737656736432,244.89489006274016,5.707179521028215,241.66595706843847,27.18603021741293
N22-Shr,γ Aql,2.7,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,50.50375444317478,109.76895831262648,244.55752808001813,10.460224414627548,240.20072264605648,31.777238965554453
N23-Srv,α Aqr,2.95,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,14.28708104560096,113.7774265385649,272.5741677310297,-12.966517800981977,272.5568759276737,10.976207518343182
N23-Srv,β Aqr,2.9,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,21.114740038263434,121.49181101587607,262.4108013066419,-14.755122901221972,262.57112783620084,9.011167546471492
N23-Srv,γ Aqr,3.85,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,10.178894941625177,113.8377840560085,276.04787672479017,-15.319606134716995,275.899399990512,8.519867010859496
N24-Sha,λ Aqr,3.7,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,1.1812215761536857,117.96849823225777,281.67548693732004,-23.67113484350604,280.68329710279914,-0.14713456804824598
N25-PBha,α Peg,2.45,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,3.616914336542686,95.09288571585459,291.44375879378293,-2.719987806563028,292.8003499950297,19.529918023528495
N25-PBha,β Peg,2.4,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,6.670484024111236,82.52795683390971,294.7438352121506,9.732972876763817,298.8403821645111,31.204854377661952
N26-UBha,γ Peg,2.8,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-12.299173317042179,90.65255092949103,307.5926416950243,-6.428898337779142,308.3997896216675,12.563137877095516
N26-UBha,α And,2.05,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-6.694352504836822,77.69151717633558,308.9305971179146,7.458869530081722,313.701109097929,25.59140634622896
N27-Rev,ε Psc,4.25,-2400-01-02T07:27:50.140,844478.5818303273,-2400.0,-2400,1,2,14,193,-0.0070360478102984,116.89195553848084,282.2749355223861,0.0012128021888055,-26.179506725675413,93.76058734913278,318.9017669837675,-15.26726771932908,316.6489287509802,0.9711639395984032
