nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N26-UBha,γ Peg,2.8,-2000-10-19T06:35:10.220,990866.545257181,-2000.0,-2000,10,293,305,118,0.0384569869309512,102.05089173180347,206.7750714627236,-0.008765099485409,-63.647423303745285,331.8500238747583,312.7801422781157,-4.965695981837791,313.88070911801253,12.557742772295416
N26-UBha,α And,2.05,-2000-10-19T06:35:10.220,990866.545257181,-2000.0,-2000,10,293,305,118,0.0384569869309512,102.05089173180347,206.7750714627236,-0.008765099485409,-50.31503472263824,339.5485039181629,313.6996443772603,8.955906531415568,319.1676924726249,25.591153668813085
N27-Rev,ε Psc,4.25,-2000-10-19T06:35:10.220,990866.545257181,-2000.0,-2000,10,293,305,118,0.0384569869309512,102.05089173180347,206.7750714627236,-0.008765099485409,-63.3223811010388,299.74483753731596,324.2775946214481,-13.49052436106205,322.1412648825725,0.9737908637049254
N27-Rev,μ Psc,4.8,-2000-10-19T06:35:10.220,990866.545257181,-2000.0,-2000,10,293,305,118,0.0384569869309512,102.05089173180347,206.7750714627236,-0.008765099485409,-58.940926536594226,288.442111305679,331.1735581330652,-15.53402216026027,327.7144232040001,-3.2346156028768296
N27-Rev,ζ Psc,5.24,-2000-10-19T06:35:10.220,990866.545257181,-2000.0,-2000,10,293,305,118,0.0384569869309512,102.05089173180347,206.7750714627236,-0.008765099485409,-58.940926536594226,288.442111305679,331.1735581330652,-15.53402216026027,327.7144232040001,-3.2346156028768296
N01-Ash,β Ari,2.6,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-46.26129306015884,303.1047865141493,337.20497626719174,-0.8803530055059801,338.6466448933912,8.22495615846181
N01-Ash,α Ari,2.0,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-42.32927585696509,303.2340598907596,340.0304197934272,1.855697347743375,342.3485666529761,9.673426789957086
N01-Ash,γ Ari,4.5,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-47.45433963065604,301.68856725879766,336.97086997708465,-2.398876220396815,337.85063864547857,6.906437280687853
N02-Bha,* 41 Ari,3.6,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-32.33125596781378,299.6860849828183,349.4209641708956,6.346155654565805,352.8830726707607,10.080944468585137
N02-Bha,* 39 Ari,4.5,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-31.58253471570306,301.92096312017605,348.7514752634828,8.273440389522765,353.0616824378019,12.112021909537459
N02-Bha,* 35 Ari,4.65,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-33.27140425732633,301.1010924763149,347.9247118271167,6.642873973412809,351.6221382233904,10.953630704088189
N03-Kri,η Tau,2.85,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-22.39343887502746,289.6649063511926,2.762075822519301,5.174514551870012,4.622981407614239,3.6105028671512014
N03-Kri,* 17 Tau,3.7,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-22.93796881992102,289.9259571848198,2.1736497216705333,5.069514302593826,4.043517544191659,3.7525004494079335
N03-Kri,* 19 Tau,4.3,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-22.728323815764423,290.24614421913844,2.18146302722402,5.431400262397716,4.1979941248122445,4.080048376112319
N03-Kri,* 20 Tau,3.85,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-22.638337769749988,290.0867206881661,2.339238129312648,5.360278875299211,4.312925169072919,3.9512436391988572
N03-Kri,* 23 Tau,4.1,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-22.6981442629197,289.6202108780127,2.5314606115383795,4.970127762938345,4.329497405294504,3.5169406182775593
N03-Kri,* 27 Tau,3.6,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-22.060327986454144,289.45330171402645,3.149388497034062,5.1976319703351175,4.985623202271044,3.4751054302055056
N04-Roh,α Tau,0.85,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-14.08086349196104,278.24874757787364,15.533879494702656,0.30694502841544785,14.377617743129592,-5.953447362752006
N04-Roh,γ Tau,3.65,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-18.049330821508466,278.4538164847093,11.990618517830002,-1.4914791572165895,10.389493215824274,-6.2016665251355825
N04-Roh,δ Tau,3.77,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-16.78678722721505,280.1565886667883,12.271090392521092,0.5467990374621263,11.46312488395843,-4.443533250088177
N04-Roh,ε Tau,3.5,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-15.029342086647215,281.39210747163764,13.18491404376482,2.461379393625635,13.06426652516303,-3.047845406294884
N04-Roh,θ2 Tau,3.4,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-15.93022432600189,278.0874577718915,14.004947609808326,-0.7450476581615011,12.54717387931572,-6.317241359520842
N05-Mrg,λ Ori,3.5,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-1.4250246480963922,268.6298753961285,31.214309912015544,-1.8861177749627,28.293931546569823,-13.895351115229092
N05-Mrg,γ Ori,1.6,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-4.5116466539329645,265.550935365518,29.968609804002103,-6.0617178567787455,25.51929293972261,-17.336629976939307
N05-Mrg,α Ori,0.45,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,3.014141981399933,265.2836241802781,36.71964025355201,-2.683676171054847,33.35052612862603,-16.559675418740518
N06-Ard,γ Gem,1.9,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,14.588621048202922,272.7959944126192,43.40363185519722,9.338241711728958,43.721522453036236,-7.275946036243719
N07-Pun,β Gem,1.15,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,30.452867877784165,285.04843863666696,53.86409141682984,26.07551771843868,57.80788310444226,6.177059691544788
N07-Pun,α Gem,1.9,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,27.78454822143007,289.2048550707596,49.67707096525122,28.620073868453133,54.82677659951427,9.580393914318563
N08-Pus,δ Cnc,3.9,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,44.893344186010474,274.06072805672324,71.91518137335987,22.498443790470084,73.33369235614254,-0.36556381424525525
N09-Asl,ζ Hya,3.1,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,47.08994882696085,256.3307136766219,79.22416577662104,12.136568963828644,79.2544171367789,-11.378516172562202
N09-Asl,δ Hya,4.1,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,42.689675980754096,256.88610493509896,75.12225763952424,10.310813235496608,74.9853263779996,-12.825974504690889
N09-Asl,ε Hya,6.65,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,45.03376676535664,257.4322645618541,77.00772083866299,11.80298633655688,77.02128970926725,-11.526181709898621
N09-Asl,η Hya,4.3,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,43.6829470238129,253.45656776761342,77.28244595863579,8.667680413450666,76.99950112025607,-14.672883527998978
N09-Asl,ρ Hya,4.35,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,45.3614503117695,256.5348705048621,77.6149157071891,11.411113059651937,77.5898409311269,-11.970504964251125
N09-Asl,σ Hya,4.45,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,42.57631477548198,253.65722688880146,76.25281868620826,8.210552990224496,75.90534174389047,-15.030101764079383
N10-Mag,ζ Leo,3.4,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,64.36628879164545,292.8471229487386,92.51108971079746,35.44874177216584,92.0868637699254,11.541931811992818
N10-Mag,α Leo,1.35,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,65.45456337960279,265.3448224181974,94.85846933572405,24.00822667536516,94.4363517303989,0.15998623814902066
N10-Mag,γ Leo,2.21,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,66.56354647755556,285.800214323697,94.87092265437288,32.36095650226904,94.15791543183984,8.507478583427268
N10-Mag,ε Leo,2.95,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,57.7628912338983,287.5778110759497,84.39868172061918,33.17493165642201,85.25045120067139,9.343849409012375
N10-Mag,η Leo,3.45,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,64.59195786921529,276.5475308104081,92.81232355541927,28.445975988838484,92.47955460570815,4.545812213168516
N10-Mag,μ Leo,3.85,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,58.34951268096931,292.6140581726453,85.1190954049332,35.83752658187455,85.95620636417401,11.981991451887238
N11-PPal,δ Leo,2.55,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,76.62735640901525,311.5611708852723,109.30300968487425,36.97268783068221,105.80074358138647,14.120672950499003
N11-PPal,θ Leo,3.3,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,80.09354582689329,292.77428122722426,111.02302941812205,32.079199312515826,107.94734900983437,9.480162002373962
N12-UPal,β Leo,2.1,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,85.3650263370469,351.2201803918455,120.96906666695936,33.25120951250755,116.11250855382355,12.145388117204
N13-Has,δ Crv,2.9,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,61.59788107304213,146.85203163731418,136.9310123505157,4.162670874849937,138.17110201819744,-12.111824429279114
N13-Has,α Crv,4.0,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,54.978888825678794,160.2243711093072,133.04733388770134,-4.64270264461633,137.06123280227692,-21.674527856118576
N13-Has,β Crv,2.65,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,54.79275773317826,149.6567085944105,138.76506536904168,-2.5545616339481554,142.14234920819158,-17.923436687247786
N13-Has,γ Crv,2.55,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,61.67767457051144,154.24983086381815,133.72279462673305,2.71681875062475,135.46872134952974,-14.44132719701397
N13-Has,ε Crv,3.0,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,56.99594831696638,158.91938255476128,133.1233922106811,-2.498867707616235,136.46051511709794,-19.60451711602517
N14-Chi,α Vir,0.95,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,57.939856307571254,118.83091605625343,150.0397341899144,10.486525416384275,148.4631980707573,-1.87751277665957
N15-Swa,α Boo,0.15,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,53.202177514970295,59.46812282201585,164.6497642216085,40.630753619372626,148.53694571521086,30.912186547041255
N16-Vis,α2 Lib,2.75,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,37.84236725444076,107.71844739328478,170.8318753389782,4.7857309179979834,169.68162120531613,0.6806984698711476
N16-Vis,α1 Lib,5.15,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,37.90371202463213,107.69445069629685,170.79058766440258,4.8350242672917965,169.624185628192,0.7093946889832047
N17-Anu,δ Sco,2.35,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,20.215186916294254,107.01441968907032,185.95919031513014,-4.3121914027186214,187.18120868002643,-1.532081641283547
N17-Anu,β1 Sco,2.6,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,20.05316411895392,103.76300057978548,187.72146578797438,-1.8122954378558949,187.78524868462236,1.4645507076881168
N17-Anu,π Sco,2.85,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,19.258568403577847,110.60081863685673,184.89490666230824,-7.657424595487239,187.5668671719378,-5.019333640627201
N17-Anu,ω1 Sco,3.9,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,19.466389023843085,104.51805135601315,187.84854032275936,-2.7250809212484137,188.26839720289547,0.6797900346060537
N18-Jye,ε Sco,2.25,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,6.1008708330585355,114.72668650612937,193.85591608472026,-18.300163022665473,199.9713870417383,-11.232727334996886
N18-Jye,α Sco,1.05,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,12.714778945646994,108.47187937699374,191.56451496078316,-9.534199901831238,194.38012095435093,-4.083938101024832
N18-Jye,σ Sco,3.05,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,14.732058898929184,108.25482795711818,189.95824241335677,-8.270915686741056,192.41654885578518,-3.5593433034699578
N19-Mul,κ Sco,2.35,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-5.161306727918279,117.04807362310261,202.95276375157155,-26.141012496174927,211.0901555950865,-15.114189279861186
N19-Mul,ζ2 Sco,3.6,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,2.9871632640658663,122.24427909405478,192.1825103283717,-26.265711902574505,201.8934140832174,-19.132249403279847
N19-Mul,θ Sco,1.85,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-4.8089831671592345,121.13408284352863,200.31180622619294,-29.49371011511247,210.22859950782248,-19.11604923385733
N19-Mul,ι1 Sco,2.95,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-6.289274352353407,117.99916186210599,203.53577274190553,-27.518398125229528,212.14179901025827,-16.182965193237774
N19-Mul,λ Sco,1.6,-2000-10-20T06:35:53.507,990867.545758183,-2000.0,-2000,10,294,306,119,0.0255367881175382,102.47333988164176,207.7973798020056,-0.0086952805753191,-3.1234854603461293,115.42799220426318,201.88721432339804,-23.726474767024673,209.20809989298138,-13.261069604901307
