nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N17-Anu,δ Sco,2.35,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-45.90315719461342,65.83261829068682,188.47492152813828,-5.4328049517970864,189.93161455618045,-1.5529869245933752
N17-Anu,β1 Sco,2.6,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-45.7430152197264,61.45094208323395,190.23239240628808,-2.928020792927576,190.53659570006494,1.4434556385456145
N17-Anu,π Sco,2.85,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-46.95072650796334,70.69219683587059,187.4160391971292,-8.78047588846398,190.31617990172694,-5.040360100025244
N17-Anu,ω1 Sco,3.9,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-46.419975547856666,62.35262024540533,190.36242578429642,-3.8404078989645134,191.0194971668966,0.658545006744065
N18-Jye,ε Sco,2.25,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-59.75763632595285,79.23436014430702,196.46037913180405,-19.39041940117457,202.71969126688356,-11.257120356119104
N18-Jye,α Sco,1.05,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-53.46946410214036,67.36025890827291,194.11279669665097,-10.635518341284207,197.1299161092409,-4.106946523433829
N18-Jye,σ Sco,3.05,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-51.44484091495127,67.15501586590786,192.4960256243113,-9.37885850122187,195.1664365022821,-3.58181274352418
N19-Mul,κ Sco,2.35,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-70.17327222666951,91.0091669791011,205.68995756524583,-27.17031530497346,213.83886633521493,-15.140635655891838
N19-Mul,ζ2 Sco,3.6,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-60.687390541266005,95.50980460451879,194.81946988242953,-27.36405545651995,204.64007314989365,-19.15706527371271
N19-Mul,θ Sco,1.85,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-68.19375527663902,101.09008867161639,203.05662184734746,-30.543329576609906,212.97655481610423,-19.14237116942244
N19-Mul,ι1 Sco,2.95,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-70.88411061286183,94.87905821105552,206.2927767089669,-28.542831711623673,214.89048867455074,-16.209555288883873
N19-Mul,λ Sco,1.6,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-68.67990924907777,84.94314802352685,204.59160487152823,-24.76437862600489,211.956884648701,-13.287236572940623
N19-Mul,ν Sco,4.1,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-68.10219377470311,85.36439913373192,203.93296602455922,-24.757459153163367,211.38542992735572,-13.507932409365537
N20-PAsh,λ Sgr,2.8,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-77.13149077269637,33.928939711598716,220.59403118677957,-17.798863301221797,223.66740068221918,-1.6282139266201128
N20-PAsh,γ Sgr,2.95,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-74.87444559218116,61.65640065007052,213.87884313840075,-20.76522277998385,218.61538161343418,-6.4838779578192565
N20-PAsh,δ Sgr,2.7,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-77.8689581711059,55.36195795437039,217.3964741542534,-21.36688367118467,221.9313532008145,-5.9644086861453465
N20-PAsh,ε Sgr,1.75,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-79.11643062450418,77.75834677644171,216.26413720740183,-25.85448503876605,222.42774176195113,-10.543992561434337
N21-UAsh,τ Sgr,3.3,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-84.41279402923797,357.470714682473,228.3627528915694,-23.09358213133079,232.17720939888994,-4.590021791747871
N21-UAsh,ζ Sgr,3.25,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-85.83897478278824,20.66262101518405,226.4794071601706,-24.772517895571983,230.97912450749945,-6.678178873162569
N21-UAsh,σ Sgr,2.05,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-82.00337945096312,12.006188169338216,226.32095978412556,-20.84276789413416,229.7322165706422,-2.947094077384788
N21-UAsh,φ Sgr,3.15,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-81.16165969735187,26.364592536566626,223.91289252289425,-20.693807272429012,227.52881243715817,-3.449119956658114
N22-Shr,α Aql,0.75,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-47.4112429639433,323.6224306113791,251.9553171724459,7.162883170565141,249.26097990203232,29.753832300146517
N22-Shr,β Aql,3.7,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-49.5920491594907,321.2048906165514,252.13348125735638,4.463347063573991,249.89685809697355,27.10679601318353
N22-Shr,γ Aql,2.7,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-45.88538910812393,325.66191861212894,251.53181796500965,9.190529958384783,248.4301326637395,31.697365482094327
N23-Srv,β Del,4.1,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-38.657719656391755,310.79702291654013,264.79994709439694,8.501432154604752,263.9073067132369,32.29492093820208
N23-Srv,α Del,6.4,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-37.2478035014653,310.8318382253451,265.739196465688,9.563461205415685,264.960276029651,33.39309039017728
N23-Srv,γ2 Del,4.25,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-36.39566197141007,308.9936983222629,267.4187223971433,9.183044118890246,266.9537254499679,33.06079454029107
N23-Srv,δ Del,4.4,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-37.665497799777555,309.3549453819075,266.3225923104953,8.460429548784338,265.68972775469757,32.30988511453063
N23-Srv,α Aqr,2.95,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-38.50129946223395,276.78682180800917,280.85830163456745,-12.569261056326253,280.78892301208606,10.921563051356811
N23-Srv,β Aqr,2.9,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-48.277444228537604,279.87259248224325,270.82987583304714,-14.955285364510086,270.80705561363897,8.946429464274424
N23-Srv,γ Aqr,3.85,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-36.284409262320814,272.4312022591747,284.46424393967703,-14.714851579962788,284.13376527514674,8.468989652611135
N24-Sha,λ Aqr,3.7,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-33.9863482829963,260.65861481401976,290.593555040869,-22.727248798549716,288.92773812857337,-0.19231817969355652
N25-PBha,α Peg,2.45,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-17.245641286880613,278.24316711571265,299.07058803962144,-1.2709145075359314,301.0169368841692,19.5004346431811
N25-PBha,β Peg,2.4,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-8.525734661858435,287.9788153169517,301.7071004416907,11.339145216677164,307.0357704189035,31.183727759039716
N26-UBha,γ Peg,2.8,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,-4.404508130398932,267.64223814585034,315.34872272616303,-4.180049369554554,316.6255183574858,12.555723672200894
N26-UBha,α And,2.05,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,2.915510552174944,279.52874004673214,316.07146894209,9.753104022362065,321.90540330178794,25.59168258434457
N27-Rev,ε Psc,4.25,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,1.563140313053922,254.76436782702888,326.9288606237065,-12.558407164261883,324.8917473341074,0.9757563150390955
N27-Rev,μ Psc,4.8,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,6.305591749633264,249.62790528044954,333.81731302645534,-14.532073216139825,330.46691445225076,-3.2299803253338095
N27-Rev,ζ Psc,5.24,-1800-08-18T05:51:31.383,1063852.5149465597,-1800.0,-1800,8,230,242,56,0.0313453461232382,74.05987137467093,143.446671819348,-0.0040979172885483,6.305591749633264,249.62790528044954,333.81731302645534,-14.532073216139825,330.46691445225076,-3.2299803253338095
N01-Ash,β Ari,2.6,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,17.94200700220634,260.01005101247193,339.7112087733903,0.17035711376235693,341.3938009551731,8.234675958233552
N01-Ash,α Ari,2.0,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,21.750419833000233,261.0531251087292,342.51894540663216,2.925515376217596,345.09516784674787,9.684797601141414
N01-Ash,γ Ari,4.5,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,16.98013984427496,258.7540909331922,339.48824175649224,-1.34982850647256,340.59838500670065,6.915796641786416
N02-Bha,* 41 Ari,3.6,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,32.113444350405274,260.3005586749504,351.90244188224653,7.46078209532465,355.62993363217,10.096731933440843
N02-Bha,* 39 Ari,4.5,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,32.44982597118934,262.67859146829323,351.2246409824516,9.385835706821956,355.8077181013369,12.127879903085313
N02-Bha,* 35 Ari,4.65,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,30.955106252285496,261.4478816005666,350.4015610760945,7.752327705568064,354.3685753365104,10.968914694337174
N03-Kri,η Tau,2.85,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,42.8555933703638,250.32144720673264,5.273698050962841,6.301319516242307,7.372678488562989,3.6305796489795035
N03-Kri,* 17 Tau,3.7,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,42.3101223072228,250.64549207175426,4.6839827357130845,6.19707401512244,6.793154048934615,3.7723838980234037
N03-Kri,* 19 Tau,4.3,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,42.516662279021766,251.0480826961594,4.692244186210318,6.558950479056642,6.947524085445426,4.0999835436710965
N03-Kri,* 20 Tau,3.85,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,42.608420238216446,250.8498968371909,4.850256522205965,6.487638042349615,7.062501187445528,3.971217212793673
N03-Kri,* 23 Tau,4.1,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,42.550957349772375,250.26491227294332,5.042357573952272,6.0972428668285215,7.079219350261578,3.536919746355758
N03-Kri,* 27 Tau,3.6,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,43.188488246963324,250.0531260002655,5.661811690161752,6.323875180242502,7.735373131988409,3.495302163295431
N04-Roh,α Tau,0.85,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,49.61863400709657,233.10317930183274,18.0423706547478,1.3883719331473539,17.130114202922297,-5.930438933222975
N04-Roh,γ Tau,3.65,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,45.8429510378341,234.94285665880852,14.490027717691808,-0.39193269408259307,13.142226566694582,-6.179780459374902
N04-Roh,δ Tau,3.77,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,47.45348346018094,236.80798778648656,14.779808406068167,1.645044200476204,14.215303072841607,-4.421334445198674
N04-Roh,ε Tau,3.5,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,49.42097894322436,238.0030688018459,15.703387952503098,3.55524684209826,15.816008062349011,-3.0251946541076027
N04-Roh,θ2 Tau,3.4,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,47.79711237547447,233.64067741495748,16.507571878210097,0.3447157829796634,15.299849255360282,-6.29473453721321
N05-Mrg,λ Ori,3.5,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,56.85605610067995,209.37102062137652,33.70305360454345,-0.9330217931600434,31.047143316324124,-13.869329354874186
N05-Mrg,γ Ori,1.6,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,52.541352059908334,208.33199899788465,32.4151249223789,-5.0954511724017175,28.273499969905387,-17.311091389104636
N05-Mrg,α Ori,0.45,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,58.04126615676352,199.26814725635998,39.19614334131194,-1.793066757670087,36.10351283813523,-16.5329305722387
N06-Ard,γ Gem,1.9,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,71.22202343628669,189.88129181921937,46.043741712027774,10.140792050769257,46.47268950703861,-7.248373847833902
N07-Pun,β Gem,1.15,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,83.02057526140254,104.51381172528205,56.82898094063153,26.71778177242313,60.55929087540593,6.204312467038982
N07-Pun,α Gem,1.9,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,86.94991221047397,76.85000852900725,52.66804024163575,29.328270409281537,57.57822712464684,9.607853172043642
N08-Pus,δ Cnc,3.9,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,66.25574123378246,98.3646629515545,74.8707822450076,22.821239014092324,76.08451980918416,-0.34055799850645607
N09-Asl,ζ Hya,3.1,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,55.45154660524617,111.43652789168873,81.96936899736036,12.321068064167125,82.00243871532987,-11.354860946766491
N09-Asl,δ Hya,4.1,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,57.72920102713743,118.31761403222882,77.82834808517852,10.574931887159552,77.7333792656165,-12.801318977767728
N09-Asl,ε Hya,6.65,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,57.08824520785646,114.06748909471754,79.7448912882225,12.030525938603002,79.76946291699873,-11.501986508301979
N09-Asl,η Hya,4.3,-1800-08-19T05:52:14.669,1063853.515447562,-1800.0,-1800,8,231,243,57,0.0344716344760729,74.4483371803734,144.44334971649835,-0.004182752314586,55.038931690413094,118.34710046037638,79.95713373634614,8.890515729348893,79.74690161710755,-14.64868314721636
