nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N17-Anu,β1 Sco,2.6,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-59.1300017837523,309.3121104870371,200.3912571315816,-7.27655385832654,201.55333518447105,1.3569088910696576
N17-Anu,π Sco,2.85,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-65.18695789937705,304.3007603067881,197.65851069932611,-13.181481733742036,201.3252334380821,-5.126641939989954
N17-Anu,ω1 Sco,3.9,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-59.6834627501666,307.86395286060014,200.54152402261326,-8.186019981016264,202.03530330465875,0.5714328783598996
N18-Jye,ε Sco,2.25,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-62.334736847492934,273.51693620514334,207.17257181202737,-23.57633332434805,213.7252361943007,-11.355960728788169
N18-Jye,α Sco,1.05,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-60.92727615722102,292.39042465520913,204.50310519449147,-14.890632076279916,208.14085615806488,-4.200669783967549
N18-Jye,σ Sco,3.05,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-61.57856372425001,296.38575609795276,202.82760517074567,-13.674988394904316,206.1777021801012,-3.6735236380712597
N19-Mul,κ Sco,2.35,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-55.197623733938656,255.9745088438788,217.0490488980878,-31.020591296886142,224.84641199741674,-15.24682711775006
N19-Mul,ζ2 Sco,3.6,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-64.85965282679118,256.1012598605796,205.75596303112255,-31.59319199105352,215.63969347001736,-19.257447525443563
N19-Mul,θ Sco,1.85,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-57.55502720150006,249.94210440196704,214.49334774803717,-34.49585605210183,223.9814174959346,-19.24813188094226
N19-Mul,ι1 Sco,2.95,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-54.73964068946279,253.53640522141842,217.7515055776172,-32.36618313087152,225.89804478411097,-16.316238669017153
N19-Mul,λ Sco,1.6,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-55.94888561771812,260.3798012870519,215.78546424893585,-28.66211432800776,222.96456392404554,-13.392458562346334
N19-Mul,ν Sco,4.1,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-56.541665689006805,260.5240535162964,215.1041028586262,-28.68141121969998,222.39272921201294,-13.61283738771108
N20-PAsh,λ Sgr,2.8,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-39.90138820321923,265.8019923101081,231.79028806995063,-20.920918379985647,234.68221864354868,-1.737588984199983
N20-PAsh,γ Sgr,2.95,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-46.79979801942103,264.1842131000062,225.1200307006175,-24.245084381017953,229.62831251727366,-6.5920145028821775
N20-PAsh,δ Sgr,2.7,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-43.75130220726078,262.25310637183946,228.75751537620818,-24.66113502792479,232.9451196833652,-6.073453628482387
N20-PAsh,ε Sgr,1.75,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-45.64959351734175,256.3462597507855,227.8920698585881,-29.20199482673702,233.44066018799236,-10.653142017917716
N21-UAsh,τ Sgr,3.3,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-34.31083424712454,256.9481877228915,240.07615983250173,-25.73092570384309,243.19287164714981,-4.699559326585432
N21-UAsh,ζ Sgr,3.25,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-36.37866717009245,255.44323363144588,238.28608294772704,-27.525768282068967,241.99477578164644,-6.787839910944806
N21-UAsh,σ Sgr,2.05,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-35.56034355977646,260.19666385113896,237.82757052013696,-23.6151034187199,240.74743028684898,-3.0568327405815046
N21-UAsh,φ Sgr,3.15,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-37.69243581202475,261.1180537842309,235.3648110189423,-23.614726564690983,238.5437885357457,-3.5588686837354455
N22-Shr,α Aql,0.75,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-1.6811634887762092,277.92159659004705,261.4964131294902,6.126931399719556,260.2538792331665,29.65119188533993
N22-Shr,β Aql,3.7,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-2.6439463925317246,275.39144406251825,261.88205615976585,3.4490126071444163,260.8914982522052,27.004594228726102
N22-Shr,γ Aql,2.7,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,-1.2142286747453137,279.9394953139247,260.9176323427985,8.11621564674193,259.4221684361492,31.59417151855551
N23-Srv,β Del,4.1,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,10.495321333846622,273.9740301910803,274.17989434566124,8.46099280011974,274.8822835337437,32.20544159666297
N23-Srv,α Del,6.4,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,11.764934870716116,274.59935295061183,275.0305647345129,9.5934789424906,275.9324535890977,33.30479284782976
N23-Srv,γ2 Del,4.25,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,13.143292506445535,273.5799207532126,276.7359418168228,9.346268748004286,277.9244713904523,32.97481776770321
N23-Srv,δ Del,4.4,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,11.863907141997954,273.33198175819757,275.701095523546,8.539802344538433,276.66294290964737,32.22242545841835
N23-Srv,α Aqr,2.95,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,15.66493288489081,247.34019368543554,291.8257528656408,-11.300376335493322,291.7873098963659,10.854418977333571
N23-Srv,β Aqr,2.9,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,5.966978108309967,249.9370066126653,282.0585034973915,-14.449287455715456,281.81056740996786,8.865253843324929
N23-Srv,γ Aqr,3.85,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,17.57153422883096,243.54186444750349,295.5690397932955,-13.171177813710694,295.13541394906224,8.407028811513987
N24-Sha,λ Aqr,3.7,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,17.83819303700166,233.16247710326692,302.2555985741056,-20.720178179831986,299.94319302540345,-0.24647872037457563
N25-PBha,α Peg,2.45,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,36.95495078937169,247.66086679083375,309.12357301797135,1.257102861737881,311.9949877209822,19.467436098314753
N25-PBha,β Peg,2.4,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,45.1594757690518,260.87596169844466,310.94228678342347,14.010438212386312,317.9857862343464,31.16186176231117
N26-UBha,γ Peg,2.8,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,48.06855197138393,230.96857619190644,325.52379112840276,-0.7039518773003028,327.6161782661057,12.552121540531896
N26-UBha,α And,2.05,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,57.14524714311109,248.57125735295034,325.54401380302784,13.247782780054239,332.86800605867666,25.598164093192718
N27-Rev,ε Psc,4.25,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,48.30427642892456,209.62896347039276,337.37444463983263,-8.57185716403793,335.9049671563769,0.9879857225289957
N27-Rev,μ Psc,4.8,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,49.157217460821535,199.11654494579014,344.2257682695569,-10.3223773411425,341.4880419260127,-3.2072039770433065
N27-Rev,ζ Psc,5.24,-1000-07-04T05:23:44.850,1356001.4956579823,-1000,-1000,7,185,197,11,0.0121034852502248,63.02700773292377,99.6337953283146,0.0016606122742711,49.157217460821535,199.11654494579014,344.2257682695569,-10.3223773411425,341.4880419260127,-3.2072039770433065
N01-Ash,β Ari,2.6,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,64.63427169438187,199.28749326870482,349.71503591620166,4.519257123380642,352.3942340359681,8.27737474873874
N01-Ash,α Ari,2.0,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,68.05520033477521,194.44060785618444,352.4838826541048,7.327053219288636,356.09347931655145,9.733933347097304
N01-Ash,γ Ari,4.5,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,63.1189551343659,198.71246523659806,349.5234745687394,2.9947459180382805,351.6011176640627,6.957089608574957
N02-Bha,* 41 Ari,3.6,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,72.86854852032118,166.47812208559938,1.9132872375078642,11.962542902512695,6.629403490870028,10.162985738236838
N02-Bha,* 39 Ari,4.5,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,74.88817467351966,167.47057608569898,1.2158913569174123,13.884354247587103,6.80400856552819,12.194402514528782
N02-Bha,* 35 Ari,4.65,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,73.4050156237791,171.36728429984075,0.39020812774401087,12.246105542616633,5.366388601748712,11.033224714622499
N03-Kri,η Tau,2.85,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,65.66764652262327,133.95978154100652,15.447700593648841,10.736271421870766,18.38315114602337,3.713264353874186
N03-Kri,* 17 Tau,3.7,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,65.96712381611803,135.21589192728663,14.849723388829085,10.640179907113692,17.80339223043955,3.8543340597313582
N03-Kri,* 19 Tau,4.3,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,66.23899366638958,134.62608792286488,14.863054847072702,11.001912572861892,17.95735858216115,4.182129894819654
N03-Kri,* 20 Tau,3.85,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,66.08301313298007,134.44434766894943,15.021959500495916,10.928468619117272,18.072511619853866,4.0535096044774965
N03-Kri,* 23 Tau,4.1,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,65.66180698145247,134.7057430864252,15.21078069981147,10.53546636070554,18.089784305527814,3.6192336804914333
N03-Kri,* 27 Tau,3.6,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,65.43087403455638,133.22208593878702,15.84063783988337,10.75320535286786,18.746049071548857,3.5784423157955967
N04-Roh,α Tau,0.85,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,53.13730415820466,123.1045903955318,28.202038600691427,5.534990041805282,28.151106342048823,-5.836710470147462
N04-Roh,γ Tau,3.65,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,54.51246672916295,129.4223640143058,24.58818745480282,3.857120552061267,24.164157872708472,-6.090251149914204
N04-Roh,δ Tau,3.77,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,55.73419197219582,126.52704238742812,24.933158611005435,5.8856901294031125,25.23513907548243,-4.3306326967509765
N04-Roh,ε Tau,3.5,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,56.32108490516713,122.87878290168008,25.914783588462413,7.769876843284877,26.834197491921145,-2.932802347853671
N04-Roh,θ2 Tau,3.4,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,53.584909187512885,126.12260130782573,26.630791364262844,4.537746534046989,26.321534180360565,-6.202878002199023
N05-Mrg,λ Ori,3.5,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,39.153108574230764,112.27611701885623,43.796261528666506,2.5838616047894565,42.07034065412833,-13.764612337158862
N05-Mrg,γ Ori,1.6,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,37.85446303268538,117.590567542152,42.309678063712056,-1.5113139020570308,39.30038921283175,-17.208087965873943
N05-Mrg,α Ori,0.45,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,34.037629154134706,109.56678559122214,49.23896066836568,1.4390497526176682,47.12558365238107,-16.425721445436334
N06-Ard,γ Gem,1.9,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,33.28060448685364,93.06336522564477,56.81675064933504,12.952751743244074,57.48828354158254,-7.138677827772319
N07-Pun,β Gem,1.15,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,28.678736251109612,70.9680061275405,68.99396355914644,28.772166746162682,71.57691259573751,6.311651534563901
N07-Pun,α Gem,1.9,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,32.84070806610429,68.95932576333495,64.99368009854989,31.66321398322322,68.59628360726708,9.716240254406335
N08-Pus,δ Cnc,3.9,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,11.911063638367452,69.52497327167674,86.83022441623413,23.538852823257567,87.09936626907589,-0.24327603412476728
N09-Asl,ζ Hya,3.1,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,1.5693457154767645,76.57809354101931,93.01433817650874,12.518750733205822,93.0054277193783,-11.263332661945318
N09-Asl,δ Hya,4.1,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,4.561389060667254,79.83377741865506,88.73858263699253,11.102778611089576,88.73635169587727,-12.70553452998925
N09-Asl,ε Hya,6.65,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,3.4329852428705516,77.73650428561808,90.77074019265437,12.40372637617564,90.77302316960025,-11.408167366553005
N09-Asl,η Hya,4.3,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,1.959644402230359,80.5203297402418,90.72766569587677,9.257073447373205,90.74717462022204,-14.554839944054951
N09-Asl,ρ Hya,4.35,-1000-07-05T05:24:06.493,1356002.4959084836,-1000,-1000,7,186,198,12,-0.0036398155792427,63.10470009236294,100.59688171178054,0.0016264071527032,2.732481966689301,77.86553572023514,91.33617611704011,11.954462688886887,91.34075880727832,-11.853194115241312
