nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N03-Kri,* 19 Tau,4.3,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,4.961465413420559,81.41758547934069,12.294867671602157,9.904724439144177,15.193244673626403,4.1612214200383955
N03-Kri,* 20 Tau,3.85,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,4.789335372159654,81.40746154789711,12.453564920113827,9.83201923340884,15.308354947356342,4.032565740767395
N03-Kri,* 23 Tau,4.1,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,4.438299880554904,81.66449599545997,12.643643948876703,9.439909327074158,15.325493311173366,3.598284535442945
N03-Kri,* 27 Tau,3.6,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,3.999677827077763,81.17510823693185,13.270268320811123,9.660693101830697,15.981730445610774,3.557293145148716
N04-Roh,α Tau,0.85,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-9.210843529187239,79.64349782319988,25.637752915000735,4.528561782273005,25.384307694881425,-5.860409132012311
N04-Roh,γ Tau,3.65,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-6.938905435887396,82.93601616958074,22.042834877152956,2.820556043597705,21.397125649902087,-6.1129430495932295
N04-Roh,δ Tau,3.77,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-6.22523738902488,80.99343661662495,22.37131184000929,4.851768999942327,22.468612116641495,-4.353606093913404
N04-Roh,ε Tau,3.5,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-6.11950010711464,78.8623645418875,23.33560158321849,6.743794095178957,24.068067344740435,-2.956181023080521
N04-Roh,θ2 Tau,3.4,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-8.363850270936208,81.31446174074374,24.07746789142871,3.517730423957871,23.554565715224495,-6.226128623283857
N05-Mrg,λ Ori,3.5,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-23.97601203258849,73.66361030649443,41.2480934064979,1.7519652254820774,39.30308864256934,-13.790899689736275
N05-Mrg,γ Ori,1.6,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-24.91562630217156,78.33696926990022,39.815466364681924,-2.362372904096508,36.53225714205135,-17.233979544616798
N05-Mrg,α Ori,0.45,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-29.12631299224845,71.32453909629119,46.70414175579083,0.6833625353347036,44.35864730968336,-16.45257207723471
N06-Ard,γ Gem,1.9,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-27.77732026000143,55.756017129330786,54.08908314526353,12.312666746287341,54.72284693417218,-7.166027113119156
N07-Pun,β Gem,1.15,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-23.065060166228115,34.824046533120956,65.90733180895309,28.33932433715617,68.81080906161924,6.285053843034687
N07-Pun,α Gem,1.9,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-18.719958282556195,36.10169944998748,61.85790270715224,31.158266392375296,65.83003167602239,9.689347087015502
N08-Pus,δ Cnc,3.9,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-34.84460294217388,21.041869283822212,83.8219258120508,23.446899815180274,84.33402534531157,-0.26719764669400065
N09-Asl,ζ Hya,3.1,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-47.091818816378755,17.8010492392591,90.24418842061625,12.550870961210824,90.2431479939951,-11.285762464691969
N09-Asl,δ Hya,4.1,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-47.17467417460444,24.296778323333072,85.99854336870251,11.05098143465922,85.97409729998903,-12.729067210053397
N09-Asl,ε Hya,6.65,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-46.59189099966019,20.924384894556393,88.0033361524933,12.391677140020033,88.01060579894404,-11.43118983975357
N09-Asl,η Hya,4.3,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-49.569723226830845,22.44985284117004,88.02453688521626,9.244808769407618,87.98560896491504,-14.577868966803841
N09-Asl,ρ Hya,4.35,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-47.18513611819729,20.34741528910746,88.5779052823398,11.953642831473392,88.57850875698554,-11.876069124711055
N09-Asl,σ Hya,4.45,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-49.55165048113037,24.170888096448433,86.95993317730007,8.869351762903761,86.8915677879976,-14.934043691560321
N10-Mag,ζ Leo,3.4,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-26.520169552711614,357.13218833919177,105.67838802397513,34.73559537678509,103.10353373025495,11.61918928495526
N10-Mag,α Leo,1.35,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-38.00249158685649,355.01036436139685,106.82983941596795,23.159565275110246,105.43723754198042,0.23397623700515222
N10-Mag,γ Leo,2.21,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-29.64896339597296,354.98666371433023,107.66433321342303,31.479436785401393,105.17071109134488,8.581855263429224
N10-Mag,ε Leo,2.95,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-28.025122446353127,4.910350740924427,97.38107134532785,33.105079308755116,96.26240347338646,9.429892055294445
N10-Mag,η Leo,3.45,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-33.52821446590242,357.162363836126,105.22779300314676,27.738750240998904,103.48648770937083,4.622537287293686
N10-Mag,μ Leo,3.85,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-25.506821165429315,3.7348362095348713,98.40491645242763,35.69898843394079,96.9716572324143,12.067180012886114
N11-PPal,δ Leo,2.55,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-23.646118030599197,342.4257517649779,122.29048600444948,35.0091200698302,116.8251664309726,14.177136383157615
N11-PPal,θ Leo,3.3,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-28.007930558453925,339.49969567879583,123.4745677987501,30.013552793298977,118.96411868056492,9.533053407284624
N12-UPal,β Leo,2.1,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-23.959977923196654,331.2414347531982,133.24491325771822,30.529567871465574,127.13533002658457,12.184028906543247
N13-Has,δ Crv,2.9,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-38.33799349898713,296.6103231277568,147.08362022507893,0.6084751358499068,149.14809302462152,-12.114672582022907
N13-Has,α Crv,4.0,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-46.91418198618212,290.6574767477523,142.7494388494173,-7.988959268247108,148.01809495089762,-21.675224928135624
N13-Has,β Crv,2.65,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-41.08124337313348,288.2853772744033,148.59769191947308,-6.188300959631107,153.1075048186908,-17.933886797134907
N13-Has,γ Crv,2.55,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-41.69221024150513,297.97824077114393,143.81269540526358,-0.6748951009802694,146.4409912683982,-14.438980034069697
N13-Has,ε Crv,3.0,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-45.53688191759842,293.03535394699986,142.94003072250356,-5.852140032397404,147.42191934709146,-19.60406457710336
N14-Chi,α Vir,0.95,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-24.273517390799338,292.69639883543573,160.35746773008168,6.392945649252864,159.4602506344375,-1.8999923544202217
N15-Swa,α Boo,0.15,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,4.214535495155939,309.3866969273171,175.30927941270843,36.19025451305993,159.6020123099642,30.889504371998417
N16-Vis,α2 Lib,2.75,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-10.077925364333185,275.91320619878326,180.88323073792822,0.28832557166636535,180.6832752181195,0.6207435220619161
N16-Vis,α1 Lib,5.15,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-10.089396016491188,275.9773732134525,180.84237058704468,0.337853509716097,180.62588666283474,0.649532261151482
N17-Anu,δ Sco,2.35,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-1.1035996348194934,260.6388041647164,196.09477123880868,-8.738260197860509,198.1798900633098,-1.617015283073775
N17-Anu,β1 Sco,2.6,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,1.6247090635280634,262.0181000387607,197.8283082505939,-6.210031226295779,198.78756938807126,1.3788815831343857
N17-Anu,π Sco,2.85,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-3.604017085415372,258.17511718622467,195.06793757358767,-12.098477018643743,198.56132235421205,-5.104733995338831
N17-Anu,ω1 Sco,3.9,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,1.3069540347976463,261.15275565289704,197.97224444944806,-7.120449565244181,199.26976271596152,0.5935418236630601
N18-Jye,ε Sco,2.25,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-0.9784796845700517,244.65910296561702,204.4440219606582,-22.56019277847591,210.96212356153134,-11.331047807870437
N18-Jye,α Sco,1.05,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,1.3229104819642081,253.40491669957132,201.86997038770846,-13.853078248494649,205.37647955952693,-4.176973598918438
N18-Jye,σ Sco,3.05,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,0.5321884131029534,255.27300015381584,200.21161296781636,-12.624946141662164,203.413250827828,-3.6503092473840346
N19-Mul,κ Sco,2.35,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,2.2168513281689126,233.61206968962546,214.141823012321,-30.102769196033886,222.08274250154858,-15.220204983315288
N19-Mul,ζ2 Sco,3.6,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-6.172350230051266,238.41078354506917,202.95611476920934,-30.564922269234536,212.87796413089822,-19.232171318185248
N19-Mul,θ Sco,1.85,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,-1.5467109770571479,232.0218895001308,211.55876736397116,-33.5495036315705,221.2183681779642,-19.22160739539864
N19-Mul,ι1 Sco,2.95,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,1.9033323002328264,232.1726091957426,214.8162710094751,-31.4563205515283,223.13435842772515,-16.289505947788296
N19-Mul,λ Sco,1.6,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,2.701463935067829,236.16943218956428,212.92470573165258,-27.73028694742787,220.20088543496115,-13.366056676836713
N19-Mul,ν Sco,4.1,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,2.2014331842063357,236.4979073260871,212.24906527913478,-27.742106478788283,219.62914342732586,-13.586508076245796
N20-PAsh,λ Sgr,2.8,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,18.83702877755097,232.9564136875719,228.94494857483485,-20.20095212517178,231.91689081586966,-1.710287147135242
N20-PAsh,γ Sgr,2.95,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,12.014892165840758,234.56869815633186,222.25629007053115,-23.42889176955577,226.8634002540035,-6.564962409784973
N20-PAsh,δ Sgr,2.7,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,14.253633394446647,232.0274762640919,225.86400989873016,-23.8958348432071,230.18000363375398,-6.046213753033655
N20-PAsh,ε Sgr,1.75,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,10.64730639578481,229.09323082519853,224.9231302260274,-28.423710127703476,230.67570059749767,-10.625881907562807
N21-UAsh,τ Sgr,3.3,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,20.689924030616364,223.5992831990833,237.09871907616753,-25.142640223400367,240.42729572570138,-4.672316851835973
N21-UAsh,ζ Sgr,3.25,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,18.285631769148623,223.61902735509685,235.28115395333617,-26.90745075368624,239.22917818827102,-6.760552621944123
N21-UAsh,σ Sgr,2.05,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,20.899892941761163,226.73730368611004,234.90352176747956,-22.98991360755148,237.98198621782782,-3.0295114744742957
N21-UAsh,φ Sgr,3.15,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,19.340607288669574,228.47426759169718,232.45305833883143,-22.94982962894588,235.77839850150738,-3.5315190377103263
N22-Shr,α Aql,0.75,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,58.515282523607894,229.2362801482159,259.09846317020185,6.31713986246791,257.49437743574924,29.67652257045924
N22-Shr,β Aql,3.7,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,56.68506440975779,225.51681498458643,259.4317189450776,3.632237190929279,258.1315245014799,27.029808597478265
N22-Shr,γ Aql,2.7,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,59.60132605607484,232.66531905646826,258.5587675420495,8.317274749261598,256.6629123439569,31.61964924553998
N23-Srv,β Del,4.1,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,67.35091576737955,208.55716779960036,271.8277255045392,8.401816354546298,272.1272275719529,32.22734542087746
N23-Srv,α Del,6.4,-1200-04-09T06:03:47.255,1282867.5234635938,-1200,-1200,4,100,112,291,-0.0075593452640485,81.83535538956781,17.93774977213269,0.0055351446626836,68.72504156193904,207.7121181677193,272.70089259919337,9.51735277739926,273.17810418743875,33.32639269734436
